TurnsToWin,CodeLength,NumColors
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
5,4,7
