TurnsToWin,CodeLength,NumColors
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
6,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
7,2,10
